14, 17,  0.001066403,  0.029637845, 25234,  0.030016512,  0.030490122 
14, 18,  0.000924040,  0.037633165, 25234,  0.038026272,  0.038496908 
14, 19,  0.000968928,  0.039281544, 25234,  0.039689282,  0.040180084 
14, 20,  0.000950735,  0.036088040, 25234,  0.036526935,  0.037125508 
14, 21,  0.001057888,  0.040466183, 25234,  0.040854029,  0.041380875 
14, 22,  0.000963549,  0.035527024, 25234,  0.035948019,  0.036429748 
14, 23,  0.001020142,  0.036327124, 25234,  0.036753925,  0.037210220 
14, 24,  0.000974975,  0.031211015, 25234,  0.031623495,  0.032041050 
14, 25,  0.000942899,  0.029498678, 25234,  0.029858517,  0.030320657 
14, 26,  0.000937102,  0.040039021, 25234,  0.040426282,  0.041033259 
14, 27,  0.001133458,  0.035422872, 25234,  0.035837887,  0.036404170 
14, 28,  0.001154286,  0.043343035, 25234,  0.043761327,  0.044249522 
14, 29,  0.001048289,  0.036261529, 25234,  0.036685954,  0.037171022 
14, 30,  0.000996449,  0.035865318, 25234,  0.036299623,  0.036751792 
14, 31,  0.000982702,  0.036241537, 25234,  0.036668168,  0.037156588 
14, 32,  0.001081136,  0.035786648, 25234,  0.036190695,  0.036692046 
14, 33,  0.001012122,  0.035940049, 25234,  0.036359680,  0.036812880 
14, 34,  0.000989458,  0.031097325, 25234,  0.031458929,  0.031866842 
14, 35,  0.000934473,  0.044010263, 25234,  0.044499529,  0.044946048 
14, 36,  0.001057985,  0.035519001, 25234,  0.035918777,  0.036400905 
14, 37,  0.001221896,  0.037102577, 25234,  0.037538088,  0.038018962 
14, 38,  0.000979378,  0.029483043, 25234,  0.029844035,  0.030246805 
14, 39,  0.000918244,  0.033414357, 25234,  0.033805878,  0.034202167 
14, 40,  0.000924754,  0.029372154, 25234,  0.029735512,  0.030137702 
14, 41,  0.000914718,  0.043195308, 25234,  0.043600158,  0.044209782 
14, 42,  0.001051721,  0.036420682, 25234,  0.036831298,  0.037303959 
14, 43,  0.001075558,  0.036595068, 25234,  0.037005864,  0.037458208 
14, 44,  0.001067072,  0.036865902, 25234,  0.037239182,  0.037675688 
14, 45,  0.000923561,  0.033027265, 25234,  0.033423832,  0.033829481 
14, 46,  0.000918512,  0.036650328, 25234,  0.037090985,  0.037584654 
14, 47,  0.001066942,  0.036889974, 25234,  0.037309612,  0.037739218 
14, 48,  0.001093916,  0.039741174, 25234,  0.040148335,  0.040640834 
14, 49,  0.000973991,  0.034620177, 25234,  0.034994221,  0.035451552 
14, 50,  0.000913244,  0.036445591, 25234,  0.036870610,  0.037415525 
14, 51,  0.001025794,  0.040309326, 25234,  0.040702323,  0.041138734 
14, 52,  0.000973253,  0.036384652, 25234,  0.036792592,  0.037226518 
14, 53,  0.000994672,  0.037675896, 25234,  0.038056016,  0.038475832 
14, 54,  0.000931960,  0.035998075, 25234,  0.036390868,  0.036957833 
14, 55,  0.001032326,  0.035935891, 25234,  0.036338853,  0.036817612 
14, 56,  0.001059524,  0.036188745, 25234,  0.036601245,  0.037077451 
14, 57,  0.001029053,  0.033802508, 25234,  0.034242112,  0.034677924 
14, 58,  0.001055348,  0.031935285, 25234,  0.032307055,  0.032719400 
14, 59,  0.001013427,  0.043378539, 25234,  0.043816044,  0.044270592 
14, 60,  0.001139411,  0.036676491, 25234,  0.037030711,  0.037503883 
14, 61,  0.000957583,  0.036477791, 25234,  0.036920575,  0.037426718 
14, 62,  0.001037268,  0.036217552, 25234,  0.036638757,  0.037087256 
14, 63,  0.001028953,  0.036108573, 25234,  0.036534202,  0.036959858 
14, 64,  0.001067002,  0.040149461, 25234,  0.040516869,  0.041034607 
14, 65,  0.000977265,  0.036509482, 25234,  0.036929871,  0.037382474 
14, 66,  0.000991691,  0.035862063, 25234,  0.036294925,  0.036735568 
14, 67,  0.001039988,  0.032789598, 25234,  0.033141979,  0.033533798 
14, 68,  0.000955642,  0.033343436, 25234,  0.033715208,  0.034159512 
14, 69,  0.001043306,  0.034496688, 25234,  0.034885088,  0.035393397 
14, 70,  0.001015808,  0.036626850, 25234,  0.037047305,  0.037547532 
14, 71,  0.001015872,  0.038615483, 25234,  0.039014394,  0.039494806 
14, 72,  0.001013852,  0.033351150, 25234,  0.033724415,  0.034147139 
14, 73,  0.000957345,  0.029721368, 25234,  0.030106689,  0.030545433 
14, 74,  0.001072743,  0.034899662, 25234,  0.035289328,  0.035753828 
14, 75,  0.000968017,  0.040990567, 25234,  0.041386143,  0.041816414 
14, 76,  0.001021818,  0.037098011, 25234,  0.037536243,  0.038050358 
14, 77,  0.001007455,  0.039979166, 25234,  0.040401661,  0.040936641 
14, 78,  0.001025682,  0.030937945, 25234,  0.031351877,  0.031815444 
14, 79,  0.001033333,  0.038771252, 25234,  0.039205020,  0.039648062 
14, 80,  0.000965094,  0.029688601, 25234,  0.030079521,  0.030513122 
15, 1,  0.000955562,  0.044057229, 25234,  0.044486694,  0.044949450 
15, 2,  0.001004614,  0.036125354, 25234,  0.036566628,  0.037154726 
15, 3,  0.001077532,  0.036503947, 25234,  0.036923129,  0.037406227 
15, 4,  0.001110774,  0.040078471, 25234,  0.040440998,  0.040896075 
15, 5,  0.000959913,  0.036298066, 25234,  0.036721106,  0.037222922 
15, 6,  0.001007236,  0.041536125, 25234,  0.041942135,  0.042452974 
15, 7,  0.001044374,  0.033019637, 25234,  0.033429052,  0.033892629 
15, 8,  0.001117295,  0.035877606, 25234,  0.036292295,  0.036758562 
15, 9,  0.001045707,  0.039918686, 25234,  0.040313758,  0.040763479 
15, 10,  0.001039468,  0.035394541, 25234,  0.035803772,  0.036234054 
15, 11,  0.001035535,  0.036206013, 25234,  0.036634061,  0.037088215 
15, 12,  0.000986246,  0.040844527, 25234,  0.041228424,  0.041690770 
15, 13,  0.000964169,  0.035747782, 25234,  0.036127526,  0.036548911 
15, 14,  0.000941255,  0.041499089, 25234,  0.041886674,  0.042289836 
15, 15,  0.000991929,  0.032778018, 25234,  0.033177281,  0.033623529 
15, 16,  0.000946081,  0.036096169, 25234,  0.036489506,  0.036963585 
15, 17,  0.000970221,  0.040153660, 25234,  0.040542706,  0.041000552 
15, 18,  0.000989022,  0.041652628, 25234,  0.042061682,  0.042542926 
15, 19,  0.001012135,  0.035479982, 25234,  0.035899103,  0.036341879 
15, 20,  0.001027275,  0.035773223, 25234,  0.036148352,  0.036626220 
15, 21,  0.000952824,  0.034864367, 25234,  0.035249103,  0.035679208 
15, 22,  0.000955104,  0.036145242, 25234,  0.036537500,  0.036983688 
15, 23,  0.000950025,  0.036257733, 25234,  0.036691100,  0.037185546 
15, 24,  0.000971962,  0.037057902, 25234,  0.037447971,  0.037933654 
15, 25,  0.000928712,  0.033176048, 25234,  0.033541861,  0.033975423 
15, 26,  0.000914768,  0.036087784, 25234,  0.036488709,  0.036938538 
15, 27,  0.000950494,  0.036452218, 25234,  0.036840709,  0.037270465 
15, 28,  0.000934657,  0.039621567, 25234,  0.040042719,  0.040521328 
15, 29,  0.001006732,  0.036155887, 25234,  0.036555149,  0.037001514 
15, 30,  0.000975302,  0.035579028, 25234,  0.035978265,  0.036563861 
15, 31,  0.001119976,  0.037051786, 25234,  0.037470995,  0.037969092 
15, 32,  0.001023553,  0.033253368, 25234,  0.033672224,  0.034110600 
15, 33,  0.000989942,  0.036111630, 25234,  0.036505500,  0.036941148 
15, 34,  0.000955859,  0.035831873, 25234,  0.036232082,  0.036668537 
15, 35,  0.000981755,  0.036358698, 25234,  0.036759632,  0.037268701 
15, 36,  0.001036527,  0.036177413, 25234,  0.036566972,  0.037006822 
15, 37,  0.000935780,  0.035789376, 25234,  0.036185568,  0.036615349 
15, 38,  0.000956158,  0.032361932, 25234,  0.032756053,  0.033176278 
15, 39,  0.000954509,  0.039499293, 25234,  0.039888708,  0.040313525 
15, 40,  0.000937218,  0.036032430, 25234,  0.036431874,  0.036863342 
15, 41,  0.000997657,  0.033584042, 25234,  0.033978848,  0.034426609 
15, 42,  0.000942834,  0.042001179, 25234,  0.042394450,  0.042808322 
15, 43,  0.000948613,  0.032589736, 25234,  0.032983846,  0.033408579 
15, 44,  0.000959721,  0.035826505, 25234,  0.036227799,  0.036704767 
15, 45,  0.000999965,  0.036263462, 25234,  0.036694528,  0.037165425 
15, 46,  0.001048294,  0.034498781, 25234,  0.034872117,  0.035341722 
15, 47,  0.000948555,  0.035997888, 25234,  0.036416150,  0.036845905 
15, 48,  0.000976447,  0.033249285, 25234,  0.033641576,  0.034051841 
15, 49,  0.000936814,  0.035298658, 25234,  0.035673444,  0.036109639 
15, 50,  0.000935271,  0.040111909, 25234,  0.040500867,  0.040951958 
15, 51,  0.000996755,  0.036002233, 25234,  0.036436936,  0.036932169 
15, 52,  0.000969145,  0.036050536, 25234,  0.036417500,  0.036860967 
15, 53,  0.000886219,  0.040352835, 25234,  0.040735574,  0.041231031 
15, 54,  0.000933577,  0.036072688, 25234,  0.036501012,  0.036960772 
15, 55,  0.000982594,  0.034319051, 25234,  0.034728749,  0.035155012 
15, 56,  0.000972694,  0.038879890, 25234,  0.039301977,  0.039733208 
15, 57,  0.000926745,  0.032505901, 25234,  0.032960617,  0.033403878 
15, 58,  0.001011359,  0.033588442, 25234,  0.034015249,  0.034600626 
15, 59,  0.001103238,  0.038655941, 25234,  0.039046586,  0.039524565 
15, 60,  0.000983676,  0.032131129, 25234,  0.032568795,  0.033022905 
15, 61,  0.001003017,  0.035946948, 25234,  0.036363015,  0.036789342 
15, 62,  0.000950131,  0.042684436, 25234,  0.043108120,  0.043569545 
15, 63,  0.000988858,  0.036331810, 25234,  0.036770283,  0.037217760 
15, 64,  0.001089101,  0.043458048, 25234,  0.043882271,  0.044393864 
15, 65,  0.001004381,  0.035788987, 25234,  0.036201948,  0.036659879 
15, 66,  0.000968076,  0.035908062, 25234,  0.036303484,  0.036770636 
15, 67,  0.000964780,  0.036629712, 25234,  0.037031725,  0.037473415 
15, 68,  0.000973177,  0.041774589, 25234,  0.042188895,  0.042606780 
15, 69,  0.001016588,  0.036419681, 25234,  0.036840232,  0.037296938 
15, 70,  0.000984745,  0.035309015, 25234,  0.035719464,  0.036145685 
15, 71,  0.000983587,  0.035968968, 25234,  0.036396038,  0.036813480 
15, 72,  0.001159145,  0.036112898, 25234,  0.036529346,  0.037035714 
15, 73,  0.001052888,  0.033957316, 25234,  0.034322342,  0.034803074 
15, 74,  0.001017531,  0.034254207, 25234,  0.034636908,  0.035138702 
15, 75,  0.000945138,  0.036068565, 25234,  0.036505228,  0.036974052 
15, 76,  0.001003776,  0.042042586, 25234,  0.042432689,  0.042904532 
15, 77,  0.000945218,  0.036072772, 25234,  0.036469527,  0.036942744 
15, 78,  0.000969986,  0.036175585, 25234,  0.036609596,  0.037205105 
15, 79,  0.000968187,  0.036655360, 25234,  0.037057278,  0.037610872 
15, 80,  0.000951193,  0.036722718, 25234,  0.037162166,  0.037775232 
16, 1,  0.001010385,  0.036634092, 25234,  0.037043298,  0.037586454 
16, 2,  0.001141525,  0.037673312, 25234,  0.038072155,  0.038633511 
16, 3,  0.001007761,  0.037263102, 25234,  0.037655640,  0.038184142 
16, 4,  0.001015725,  0.036667618, 25234,  0.037089646,  0.037676869 
16, 5,  0.001054080,  0.036910481, 25234,  0.037319862,  0.037854044 
16, 6,  0.001139302,  0.037040738, 25234,  0.037463315,  0.038099628 
16, 7,  0.001050101,  0.036743729, 25234,  0.037134163,  0.037619534 
16, 8,  0.001004208,  0.035329378, 25234,  0.035720681,  0.036190470 
16, 9,  0.000989252,  0.035359979, 25234,  0.035750671,  0.036203445 
16, 10,  0.001032194,  0.039828563, 25234,  0.040193671,  0.040653163 
16, 11,  0.000902741,  0.041246208, 25234,  0.041636994,  0.042068418 
16, 12,  0.000951635,  0.035777986, 25234,  0.036200538,  0.036785659 
16, 13,  0.000968995,  0.035779423, 25234,  0.036183441,  0.036673473 
16, 14,  0.001014216,  0.033270447, 25234,  0.033652598,  0.034092548 
16, 15,  0.000928233,  0.035868085, 25234,  0.036279703,  0.036732201 
16, 16,  0.000984662,  0.035798119, 25234,  0.036181111,  0.036609835 
16, 17,  0.000914588,  0.035784179, 25234,  0.036183279,  0.036642060 
16, 18,  0.000965255,  0.035980224, 25234,  0.036385718,  0.036850375 
16, 19,  0.001016731,  0.036412566, 25234,  0.036788192,  0.037217902 
16, 20,  0.000906712,  0.036249022, 25234,  0.036705308,  0.037235722 
16, 21,  0.000989512,  0.036696467, 25234,  0.037104083,  0.037598413 
16, 22,  0.001002743,  0.037172248, 25234,  0.037581445,  0.038056855 
16, 23,  0.001003116,  0.036664125, 25234,  0.037061452,  0.037517992 
16, 24,  0.001019345,  0.037017046, 25234,  0.037405722,  0.037880754 
16, 25,  0.001056408,  0.034099237, 25234,  0.034460108,  0.034894643 
16, 26,  0.000909912,  0.036333361, 25234,  0.036743881,  0.037251469 
16, 27,  0.000911808,  0.040639975, 25234,  0.041039636,  0.041467222 
16, 28,  0.000909790,  0.036214620, 25234,  0.036643972,  0.037129592 
16, 29,  0.000992850,  0.036681980, 25234,  0.037062364,  0.037524213 
16, 30,  0.000936252,  0.038149475, 25234,  0.038538735,  0.038992392 
16, 31,  0.000952712,  0.035083362, 25234,  0.035469942,  0.035907076 
16, 32,  0.000968240,  0.036248090, 25234,  0.036634498,  0.037087348 
16, 33,  0.000979141,  0.036541735, 25234,  0.036948694,  0.037451552 
16, 34,  0.001093815,  0.036667020, 25234,  0.037060665,  0.037616243 
16, 35,  0.001074524,  0.036496579, 25234,  0.036884704,  0.037366285 
16, 36,  0.000954633,  0.036108738, 25234,  0.036515735,  0.036970943 
16, 37,  0.001017507,  0.042640842, 25234,  0.043029665,  0.043476175 
16, 38,  0.000951911,  0.035223085, 25234,  0.035620115,  0.036047754 
16, 39,  0.000932043,  0.035805802, 25234,  0.036192308,  0.036654529 
16, 40,  0.000949385,  0.035564262, 25234,  0.035951125,  0.036377067 
16, 41,  0.000971664,  0.035855088, 25234,  0.036238723,  0.036684373 
16, 42,  0.000948730,  0.035962860, 25234,  0.036342302,  0.036788712 
16, 43,  0.000988134,  0.039804140, 25234,  0.040187588,  0.040616804 
16, 44,  0.000953334,  0.031521382, 25234,  0.031923745,  0.032344620 
16, 45,  0.001132810,  0.035621691, 25234,  0.035983295,  0.036480802 
16, 46,  0.000953162,  0.035503937, 25234,  0.035892266,  0.036308238 
16, 47,  0.000964978,  0.036452510, 25234,  0.036861582,  0.037319532 
16, 48,  0.000959620,  0.036828885, 25234,  0.037237885,  0.037722068 
16, 49,  0.001011307,  0.037042860, 25234,  0.037421801,  0.037854515 
16, 50,  0.000993411,  0.040914693, 25234,  0.041316570,  0.041846520 
16, 51,  0.001021725,  0.036754708, 25234,  0.037167501,  0.037610485 
16, 52,  0.001009939,  0.037776259, 25234,  0.038184066,  0.038706346 
16, 53,  0.001019412,  0.036563960, 25234,  0.036965125,  0.037417090 
16, 54,  0.000982196,  0.038646783, 25234,  0.039048768,  0.039619083 
16, 55,  0.001001497,  0.034436662, 25234,  0.034828332,  0.035372338 
16, 56,  0.001014942,  0.036165562, 25234,  0.036566752,  0.037025636 
16, 57,  0.000973300,  0.035444616, 25234,  0.035838468,  0.036322802 
16, 58,  0.001088714,  0.034182220, 25234,  0.034561688,  0.035033795 
16, 59,  0.000953564,  0.037278931, 25234,  0.037718423,  0.038160548 
16, 60,  0.001000982,  0.040042147, 25234,  0.040436249,  0.040886338 
16, 61,  0.001023955,  0.038346882, 25234,  0.038740843,  0.039306242 
16, 62,  0.001158250,  0.036808705, 25234,  0.037172487,  0.037641561 
16, 63,  0.000980105,  0.036215573, 25234,  0.036621665,  0.037063348 
16, 64,  0.001004309,  0.036437415, 25234,  0.036822691,  0.037264887 
16, 65,  0.000969736,  0.034125782, 25234,  0.034506963,  0.034917915 
16, 66,  0.000939495,  0.035288455, 25234,  0.035699052,  0.036148425 
16, 67,  0.001025692,  0.037538585, 25234,  0.037946902,  0.038413442 
16, 68,  0.001059515,  0.036172534, 25234,  0.036533342,  0.036947025 
16, 69,  0.000908982,  0.041375758, 25234,  0.041743924,  0.042155844 
16, 70,  0.000920520,  0.034478016, 25234,  0.034862686,  0.035272558 
16, 71,  0.000958025,  0.036631303, 25234,  0.037081416,  0.037588248 
16, 72,  0.001056693,  0.036314419, 25234,  0.036694938,  0.037129828 
16, 73,  0.000903702,  0.035036512, 25234,  0.035404352,  0.035820068 
16, 74,  0.000884984,  0.036155808, 25234,  0.036569112,  0.037042030 
16, 75,  0.001125922,  0.038403923, 25234,  0.038783407,  0.039290162 
16, 76,  0.000971484,  0.035269200, 25234,  0.035705568,  0.036287138 
16, 77,  0.001114243,  0.040917618, 25234,  0.041281703,  0.041795945 
16, 78,  0.000986170,  0.035159255, 25234,  0.035548445,  0.035992344 
16, 79,  0.000991148,  0.036023485, 25234,  0.036423218,  0.036842921 
16, 80,  0.000950316,  0.036072948, 25234,  0.036486151,  0.036943742 
17, 1,  0.001087008,  0.036920923, 25234,  0.037297460,  0.037872372 
17, 2,  0.000958601,  0.032968005, 25234,  0.033392616,  0.033894004 
17, 3,  0.000971029,  0.036119804, 25234,  0.036495818,  0.036938993 
17, 4,  0.000915956,  0.032174881, 25234,  0.032562219,  0.033000481 
17, 5,  0.000938750,  0.032397624, 25234,  0.032790332,  0.033235435 
17, 6,  0.000967289,  0.036167109, 25234,  0.036573237,  0.037059486 
17, 7,  0.001080371,  0.036471482, 25234,  0.036863768,  0.037341324 
17, 8,  0.001165576,  0.035495192, 25234,  0.035883360,  0.036358638 
17, 9,  0.001065201,  0.030670476, 25234,  0.031060262,  0.031515425 
17, 10,  0.000949275,  0.033894908, 25234,  0.034294520,  0.034888305 
17, 11,  0.001045105,  0.032682638, 25234,  0.033104466,  0.033576975 
17, 12,  0.001058055,  0.037617898, 25234,  0.038037269,  0.038486706 
17, 13,  0.001071088,  0.033601744, 25234,  0.033991301,  0.034449610 
17, 14,  0.000967388,  0.037296095, 25234,  0.037707918,  0.038169483 
17, 15,  0.000990396,  0.035792813, 25234,  0.036181553,  0.036593830 
17, 16,  0.000968948,  0.035450332, 25234,  0.035846542,  0.036271592 
17, 17,  0.000965680,  0.036312983, 25234,  0.036701532,  0.037146472 
17, 18,  0.001008217,  0.036614077, 25234,  0.037035762,  0.037514575 
17, 19,  0.000966202,  0.036340928, 25234,  0.036741948,  0.037170385 
17, 20,  0.000980356,  0.035508079, 25234,  0.035900951,  0.036331653 
17, 21,  0.000983223,  0.036425523, 25234,  0.036837504,  0.037275271 
17, 22,  0.001073797,  0.035026841, 25234,  0.035438258,  0.035987268 
17, 23,  0.001120832,  0.028856538, 25234,  0.029349388,  0.029859165 
17, 24,  0.001032452,  0.036577592, 25234,  0.036970219,  0.037455573 
17, 25,  0.000969991,  0.041907235, 25234,  0.042307282,  0.042791382 
17, 26,  0.001069082,  0.030751374, 25234,  0.031175708,  0.031673715 
17, 27,  0.001175539,  0.033581592, 25234,  0.034027038,  0.034527453 
17, 28,  0.001000062,  0.037556899, 25234,  0.037979973,  0.038448343 
17, 29,  0.001026432,  0.037944208, 25234,  0.038351275,  0.038795777 
17, 30,  0.000984492,  0.036750388, 25234,  0.037148003,  0.037690831 
17, 31,  0.000973488,  0.036539356, 25234,  0.036949264,  0.037421935 
17, 32,  0.000963678,  0.036714908, 25234,  0.037122858,  0.037567360 
17, 33,  0.000974535,  0.036453019, 25234,  0.036854050,  0.037298552 
17, 34,  0.001061861,  0.036563660, 25234,  0.036957936,  0.037472785 
17, 35,  0.000968281,  0.032043868, 25234,  0.032439778,  0.032906706 
17, 36,  0.001035557,  0.036340635, 25234,  0.036725302,  0.037177728 
17, 37,  0.001103120,  0.036534191, 25234,  0.036945738,  0.037450646 
17, 38,  0.000971531,  0.038391214, 25234,  0.038786965,  0.039302374 
17, 39,  0.001083701,  0.033587921, 25234,  0.034036336,  0.034504315 
17, 40,  0.001015716,  0.036108728, 25234,  0.036504206,  0.036924860 
17, 41,  0.000998509,  0.036772458, 25234,  0.037142595,  0.037556802 
17, 42,  0.001051167,  0.036059235, 25234,  0.036420717,  0.036855762 
17, 43,  0.000976609,  0.035309481, 25234,  0.035711385,  0.036157880 
17, 44,  0.000968734,  0.036982193, 25234,  0.037353296,  0.037788493 
