14, 54,  0.000970854,  0.033220231, 25234,  0.033631890,  0.034089089 
14, 55,  0.000912067,  0.033586602, 25234,  0.033981169,  0.034454383 
14, 56,  0.000886318,  0.033937063, 25234,  0.034314159,  0.034801368 
14, 57,  0.000882451,  0.034609401, 25234,  0.035018809,  0.035503356 
14, 58,  0.000919358,  0.030861012, 25234,  0.031274452,  0.031731765 
14, 59,  0.000942960,  0.035291711, 25234,  0.035702912,  0.036198368 
14, 60,  0.000921572,  0.035839402, 25234,  0.036234622,  0.036782692 
14, 61,  0.000933848,  0.034981347, 25234,  0.035398642,  0.035860336 
14, 62,  0.000956858,  0.034328205, 25234,  0.034715675,  0.035193188 
14, 63,  0.000882069,  0.034561981, 25234,  0.034978714,  0.035493285 
14, 64,  0.000939788,  0.037375381, 25234,  0.037762222,  0.038223793 
14, 65,  0.000922889,  0.033603391, 25234,  0.033974401,  0.034408312 
14, 66,  0.000882839,  0.036591795, 25234,  0.036942122,  0.037385642 
14, 67,  0.000875225,  0.034121002, 25234,  0.034497880,  0.035094702 
14, 68,  0.000951200,  0.032307149, 25234,  0.032688859,  0.033142385 
14, 69,  0.000957847,  0.037144215, 25234,  0.037542239,  0.037959644 
14, 70,  0.000999742,  0.031514457, 25234,  0.031890793,  0.032397451 
14, 71,  0.001166964,  0.035931235, 25234,  0.036319435,  0.036786545 
14, 72,  0.000964613,  0.034423964, 25234,  0.034828980,  0.035298475 
14, 73,  0.000901112,  0.034257582, 25234,  0.035661853,  0.036982024 
14, 74,  0.000893044,  0.030223795, 25234,  0.030581204,  0.031030188 
14, 75,  0.000910995,  0.033158102, 25234,  0.033553344,  0.034011530 
14, 76,  0.000993184,  0.034602420, 25234,  0.034991957,  0.035456779 
14, 77,  0.000904308,  0.035408006, 25234,  0.035824045,  0.036320604 
14, 78,  0.000931007,  0.038258952, 25234,  0.038674892,  0.039134655 
14, 79,  0.000959287,  0.037138821, 25234,  0.037531913,  0.037952008 
14, 80,  0.000897919,  0.034021345, 25234,  0.034394199,  0.034829241 
15, 1,  0.000929161,  0.034205027, 25234,  0.034622981,  0.035101101 
15, 2,  0.001026401,  0.034520004, 25234,  0.034941227,  0.035395182 
15, 3,  0.001184284,  0.034734423, 25234,  0.035127483,  0.035582899 
15, 4,  0.000949896,  0.034608340, 25234,  0.034996962,  0.035479982 
15, 5,  0.000938949,  0.035205272, 25234,  0.035605036,  0.036158544 
15, 6,  0.000977229,  0.035420428, 25234,  0.035812108,  0.036299258 
15, 7,  0.000923853,  0.035287998, 25234,  0.035677282,  0.036150305 
15, 8,  0.000921698,  0.035039789, 25234,  0.035753752,  0.036236575 
15, 9,  0.000912539,  0.034619607, 25234,  0.034992935,  0.035450764 
15, 10,  0.000911912,  0.034209166, 25234,  0.034586783,  0.035075696 
15, 11,  0.000911707,  0.034947692, 25234,  0.035330027,  0.035805020 
15, 12,  0.000959637,  0.034747872, 25234,  0.035135640,  0.035615667 
15, 13,  0.000926529,  0.038406671, 25234,  0.038780767,  0.039233388 
15, 14,  0.000929967,  0.038472413, 25234,  0.038841140,  0.039268232 
15, 15,  0.000884546,  0.034101451, 25234,  0.034484691,  0.034920444 
15, 16,  0.000921258,  0.034506406, 25234,  0.034888682,  0.035462194 
15, 17,  0.000968099,  0.034462355, 25234,  0.034840352,  0.035368828 
15, 18,  0.000973162,  0.037763902, 25234,  0.038163956,  0.038602604 
15, 19,  0.000968659,  0.037988614, 25234,  0.038350322,  0.038839176 
15, 20,  0.001224584,  0.038520345, 25234,  0.038881204,  0.039361981 
15, 21,  0.000950147,  0.033736558, 25234,  0.034128359,  0.034563322 
15, 22,  0.000903652,  0.033884952, 25234,  0.034269512,  0.034755188 
15, 23,  0.000914420,  0.034728727, 25234,  0.035124987,  0.035613613 
15, 24,  0.000932099,  0.034696908, 25234,  0.035079752,  0.035539930 
15, 25,  0.000884225,  0.034944478, 25234,  0.035328493,  0.035857407 
15, 26,  0.000961808,  0.034377665, 25234,  0.034768498,  0.035238112 
15, 27,  0.000950788,  0.038050698, 25234,  0.038460678,  0.038903619 
15, 28,  0.000917965,  0.037890844, 25234,  0.038304392,  0.038796675 
15, 29,  0.000905635,  0.038121269, 25234,  0.038512996,  0.038947046 
15, 30,  0.000910452,  0.034182362, 25234,  0.034573007,  0.035046885 
15, 31,  0.001003151,  0.034634235, 25234,  0.034994011,  0.035439588 
15, 32,  0.001143348,  0.034020285, 25234,  0.034407226,  0.034872019 
15, 33,  0.000975961,  0.034414337, 25234,  0.034806122,  0.035278495 
15, 34,  0.000948385,  0.038325217, 25234,  0.038713202,  0.039228684 
15, 35,  0.000960278,  0.034378055, 25234,  0.034738485,  0.035244882 
15, 36,  0.000910696,  0.034250565, 25234,  0.034634020,  0.035125795 
15, 37,  0.000926299,  0.038481432, 25234,  0.038868212,  0.039398351 
15, 38,  0.000923985,  0.033957180, 25234,  0.034328580,  0.034783202 
15, 39,  0.000908766,  0.034672158, 25234,  0.035075186,  0.035569698 
15, 40,  0.000945148,  0.034738412, 25234,  0.035131479,  0.035616860 
15, 41,  0.000905811,  0.034007672, 25234,  0.034398173,  0.034900546 
15, 42,  0.000996171,  0.035316009, 25234,  0.035716530,  0.036167236 
15, 43,  0.000915628,  0.034352859, 25234,  0.034780673,  0.035246040 
15, 44,  0.000940307,  0.038298056, 25234,  0.038669728,  0.039146669 
15, 45,  0.000873398,  0.034090657, 25234,  0.034460525,  0.035015933 
15, 46,  0.000956395,  0.034661702, 25234,  0.035041342,  0.035512505 
15, 47,  0.000958675,  0.038330826, 25234,  0.038723140,  0.039229391 
15, 48,  0.001057048,  0.034763898, 25234,  0.035158691,  0.035667262 
15, 49,  0.001104245,  0.034284874, 25234,  0.034693038,  0.035193245 
15, 50,  0.000990642,  0.038626865, 25234,  0.039016431,  0.039464932 
15, 51,  0.000892693,  0.033638622, 25234,  0.034003534,  0.034457332 
15, 52,  0.000869937,  0.034454379, 25234,  0.034845258,  0.035354472 
15, 53,  0.000936733,  0.038871682, 25234,  0.039237522,  0.039678039 
15, 54,  0.000920545,  0.038164215, 25234,  0.038543518,  0.039070537 
15, 55,  0.000960803,  0.034454047, 25234,  0.034866905,  0.035401775 
15, 56,  0.000949734,  0.034876154, 25234,  0.035254263,  0.035741722 
15, 57,  0.000925024,  0.035043600, 25234,  0.035450206,  0.035911499 
15, 58,  0.000950052,  0.038869288, 25234,  0.039252978,  0.039697978 
15, 59,  0.000931975,  0.038711275, 25234,  0.039073499,  0.039504832 
15, 60,  0.001076381,  0.037815084, 25234,  0.038167212,  0.038602548 
15, 61,  0.000986148,  0.034303858, 25234,  0.034678416,  0.035195902 
15, 62,  0.000953605,  0.034579188, 25234,  0.034974468,  0.035482217 
15, 63,  0.000924339,  0.038608896, 25234,  0.039041078,  0.039507195 
15, 64,  0.000944123,  0.037821093, 25234,  0.038181687,  0.038636738 
15, 65,  0.000879669,  0.034241315, 25234,  0.034669629,  0.035247477 
15, 66,  0.000915568,  0.034696172, 25234,  0.035078897,  0.035548222 
15, 67,  0.000901928,  0.037887501, 25234,  0.038294122,  0.038751336 
15, 68,  0.000932562,  0.034425229, 25234,  0.034812255,  0.035282875 
15, 69,  0.000951027,  0.034649268, 25234,  0.035049257,  0.035526865 
15, 70,  0.000945845,  0.034067232, 25234,  0.034456604,  0.034949062 
15, 71,  0.000915475,  0.038179107, 25234,  0.038554550,  0.039015078 
15, 72,  0.000964563,  0.033832240, 25234,  0.034218600,  0.034663730 
15, 73,  0.000892139,  0.034335905, 25234,  0.034717835,  0.035318359 
15, 74,  0.000949669,  0.034763835, 25234,  0.035218880,  0.035707742 
15, 75,  0.000988414,  0.038248962, 25234,  0.038674798,  0.039137422 
15, 76,  0.001042970,  0.034048297, 25234,  0.034474296,  0.035019685 
15, 77,  0.001143820,  0.040751474, 25234,  0.041148846,  0.041677505 
15, 78,  0.000963797,  0.034506587, 25234,  0.034902608,  0.035369762 
15, 79,  0.000912144,  0.034225350, 25234,  0.034645174,  0.035105343 
15, 80,  0.000934066,  0.035164133, 25234,  0.035575399,  0.036046546 
16, 1,  0.000921392,  0.035667634, 25234,  0.036056252,  0.036518648 
16, 2,  0.000907036,  0.035188009, 25234,  0.035582493,  0.036035849 
16, 3,  0.000895550,  0.034715240, 25234,  0.035109997,  0.035583418 
16, 4,  0.000920286,  0.035458424, 25234,  0.035852776,  0.036365732 
16, 5,  0.000924228,  0.034468893, 25234,  0.034849582,  0.035361489 
16, 6,  0.000954071,  0.035218425, 25234,  0.035590781,  0.036074927 
16, 7,  0.000969780,  0.038137085, 25234,  0.038521751,  0.038963920 
16, 8,  0.001070168,  0.034965204, 25234,  0.035347922,  0.035812007 
16, 9,  0.001126801,  0.034885175, 25234,  0.035264325,  0.035716348 
16, 10,  0.000917928,  0.034357666, 25234,  0.034770088,  0.035246046 
16, 11,  0.000917745,  0.035752984, 25234,  0.036205652,  0.036772112 
16, 12,  0.000952898,  0.035138550, 25234,  0.035529492,  0.036048349 
16, 13,  0.000951082,  0.034492712, 25234,  0.034881702,  0.035403335 
16, 14,  0.000914298,  0.034920648, 25234,  0.035309082,  0.035777708 
16, 15,  0.000939558,  0.034481277, 25234,  0.034852447,  0.035332271 
16, 16,  0.000882537,  0.034612189, 25234,  0.035007543,  0.035470237 
16, 17,  0.000901845,  0.034839105, 25234,  0.035229147,  0.035711355 
16, 18,  0.000928192,  0.034538413, 25234,  0.034918518,  0.035404356 
16, 19,  0.000893477,  0.034584568, 25234,  0.034974154,  0.035451642 
16, 20,  0.000896122,  0.034755140, 25234,  0.035143705,  0.035687150 
16, 21,  0.000954902,  0.035024126, 25234,  0.035440607,  0.035953625 
16, 22,  0.000971223,  0.034974108, 25234,  0.035383375,  0.035975628 
16, 23,  0.000985910,  0.035119981, 25234,  0.035507790,  0.036009972 
16, 24,  0.000988359,  0.035235324, 25234,  0.035624758,  0.036130126 
16, 25,  0.001345038,  0.038622429, 25234,  0.039023941,  0.039622563 
16, 26,  0.000981655,  0.031220792, 25234,  0.031616311,  0.032158444 
16, 27,  0.000959422,  0.034934252, 25234,  0.035331442,  0.035802330 
16, 28,  0.000948675,  0.035293668, 25234,  0.035677282,  0.036135919 
16, 29,  0.000923064,  0.035338615, 25234,  0.035722945,  0.036200067 
16, 30,  0.000927435,  0.034717966, 25234,  0.035111275,  0.035572292 
16, 31,  0.000935336,  0.036465248, 25234,  0.036855478,  0.037337793 
16, 32,  0.000953050,  0.034400415, 25234,  0.034800676,  0.035266422 
16, 33,  0.000918784,  0.035124219, 25234,  0.035494883,  0.035957314 
16, 34,  0.000891668,  0.034564802, 25234,  0.034926919,  0.035372629 
16, 35,  0.000872747,  0.034185905, 25234,  0.034577503,  0.035066747 
16, 36,  0.001120055,  0.035195009, 25234,  0.035584238,  0.036049985 
16, 37,  0.001233805,  0.035328599, 25234,  0.035716775,  0.036174318 
16, 38,  0.000919226,  0.035236520, 25234,  0.035642514,  0.036163911 
16, 39,  0.000949140,  0.035629795, 25234,  0.036052105,  0.036535700 
16, 40,  0.000936532,  0.034759782, 25234,  0.035163132,  0.035705873 
16, 41,  0.000948754,  0.034866874, 25234,  0.035259217,  0.035751505 
16, 42,  0.000945691,  0.034873406, 25234,  0.035290795,  0.035933872 
16, 43,  0.000944980,  0.038235205, 25234,  0.038600044,  0.039067995 
16, 44,  0.000914900,  0.035279225, 25234,  0.035672968,  0.036142481 
16, 45,  0.000886869,  0.034515350, 25234,  0.034907089,  0.035555931 
16, 46,  0.000959516,  0.035516333, 25234,  0.035931295,  0.036527219 
16, 47,  0.001026110,  0.035503751, 25234,  0.035903428,  0.036481780 
16, 48,  0.000988364,  0.035419805, 25234,  0.035840490,  0.036452222 
16, 49,  0.001027957,  0.035373778, 25234,  0.035774435,  0.036382888 
16, 50,  0.000976522,  0.034072666, 25234,  0.034484025,  0.035171088 
16, 51,  0.000975802,  0.036188152, 25234,  0.036581116,  0.037214286 
16, 52,  0.000981388,  0.040017344, 25234,  0.040412581,  0.041085084 
16, 53,  0.000999048,  0.034217137, 25234,  0.034647441,  0.035307182 
16, 54,  0.001052018,  0.034673680, 25234,  0.035072367,  0.035666037 
16, 55,  0.000931785,  0.037699555, 25234,  0.038114143,  0.038735410 
16, 56,  0.001009313,  0.034943239, 25234,  0.035339328,  0.036066000 
16, 57,  0.000986452,  0.035538276, 25234,  0.035929301,  0.036555835 
16, 58,  0.000997015,  0.035025567, 25234,  0.035419755,  0.036127417 
16, 59,  0.000987242,  0.035201873, 25234,  0.035592818,  0.036215982 
16, 60,  0.000975572,  0.041425529, 25234,  0.041861820,  0.042473415 
16, 61,  0.001014636,  0.035588062, 25234,  0.036107795,  0.036777056 
16, 62,  0.000997088,  0.035298540, 25234,  0.035688578,  0.036148048 
16, 63,  0.000918304,  0.035265361, 25234,  0.035650196,  0.036104531 
16, 64,  0.000922939,  0.034191546, 25234,  0.034599562,  0.035046732 
16, 65,  0.000920728,  0.035768744, 25234,  0.036173740,  0.036686949 
16, 66,  0.000909252,  0.035128669, 25234,  0.035520802,  0.036004985 
16, 67,  0.000964178,  0.035626048, 25234,  0.036015612,  0.036501043 
16, 68,  0.001012348,  0.035626108, 25234,  0.036042481,  0.036526431 
16, 69,  0.000949411,  0.040880625, 25234,  0.041271289,  0.041770454 
16, 70,  0.001368548,  0.034392050, 25234,  0.034796742,  0.035384231 
16, 71,  0.000986608,  0.035418011, 25234,  0.035824471,  0.036407165 
16, 72,  0.001021713,  0.036419366, 25234,  0.036816395,  0.037389208 
16, 73,  0.001023518,  0.036677855, 25234,  0.037085902,  0.037746919 
16, 74,  0.001034630,  0.037009154, 25234,  0.037431438,  0.038056110 
16, 75,  0.001012266,  0.037179806, 25234,  0.037644767,  0.038345927 
16, 76,  0.001036453,  0.037189930, 25234,  0.037666376,  0.038888361 
16, 77,  0.001076363,  0.038911801, 25234,  0.039312218,  0.039993399 
16, 78,  0.000993432,  0.035484781, 25234,  0.035875108,  0.036471938 
16, 79,  0.001056012,  0.035622143, 25234,  0.036037898,  0.036653562 
16, 80,  0.001329426,  0.036405361, 25234,  0.036818308,  0.037484718 
17, 1,  0.001094945,  0.036648402, 25234,  0.037046658,  0.037665402 
17, 2,  0.001026978,  0.036075156, 25234,  0.036530248,  0.037141923 
17, 3,  0.001030158,  0.036289866, 25234,  0.036685600,  0.037268753 
17, 4,  0.001009917,  0.036413300, 25234,  0.036810967,  0.037396308 
17, 5,  0.000989935,  0.035847469, 25234,  0.036248938,  0.036874843 
17, 6,  0.000980227,  0.033205388, 25234,  0.033613341,  0.034239740 
17, 7,  0.001022633,  0.036493222, 25234,  0.036888137,  0.037488784 
17, 8,  0.000995945,  0.036246638, 25234,  0.036667902,  0.037274343 
17, 9,  0.001015192,  0.035745919, 25234,  0.036144788,  0.036785054 
17, 10,  0.001070972,  0.036060678, 25234,  0.036452166,  0.037048273 
17, 11,  0.001150521,  0.035358028, 25234,  0.035761430,  0.036356269 
17, 12,  0.001130128,  0.035836485, 25234,  0.036246237,  0.036880675 
17, 13,  0.001090831,  0.033163323, 25234,  0.033566076,  0.034202693 
17, 14,  0.001052635,  0.035751746, 25234,  0.036158116,  0.036806234 
17, 15,  0.001072948,  0.036967585, 25234,  0.037408018,  0.038078478 
17, 16,  0.001039138,  0.036387822, 25234,  0.036813637,  0.037458385 
17, 17,  0.001141676,  0.036239456, 25234,  0.036633058,  0.037217548 
17, 18,  0.001031968,  0.032405934, 25234,  0.032827692,  0.033458082 
17, 19,  0.001038895,  0.037813887, 25234,  0.038200079,  0.038790450 
17, 20,  0.001020627,  0.035989488, 25234,  0.036400692,  0.037055795 
17, 21,  0.001040713,  0.035818035, 25234,  0.036220923,  0.036805250 
17, 22,  0.000996765,  0.035094701, 25234,  0.035491336,  0.036094870 
17, 23,  0.001008528,  0.031878898, 25234,  0.032291197,  0.032896370 
17, 24,  0.001003139,  0.033071364, 25234,  0.033491630,  0.034109852 
17, 25,  0.001008231,  0.036093595, 25234,  0.036507505,  0.037141395 
17, 26,  0.000983606,  0.035933942, 25234,  0.036348743,  0.036970848 
17, 27,  0.001016758,  0.032036367, 25234,  0.032468902,  0.033082949 
17, 28,  0.001064368,  0.036700896, 25234,  0.037108198,  0.037790631 
17, 29,  0.001231315,  0.033649388, 25234,  0.034048836,  0.034665478 
17, 30,  0.001199788,  0.036715059, 25234,  0.037114411,  0.037689092 
17, 31,  0.001024178,  0.035871558, 25234,  0.036261202,  0.037011308 
17, 32,  0.000989055,  0.031646163, 25234,  0.032053630,  0.032671542 
17, 33,  0.000994416,  0.033925787, 25234,  0.034331005,  0.034947135 
17, 34,  0.001010719,  0.036443212, 25234,  0.036856005,  0.037481460 
17, 35,  0.001065681,  0.036075357, 25234,  0.036504696,  0.037168372 
17, 36,  0.001040897,  0.035206935, 25234,  0.035596061,  0.036185965 
17, 37,  0.001003372,  0.034708158, 25234,  0.035123999,  0.035797037 
17, 38,  0.001034619,  0.036840678, 25234,  0.037240100,  0.037778711 
17, 39,  0.000978135,  0.036528128, 25234,  0.036920546,  0.037481328 
17, 40,  0.001107100,  0.035605560, 25234,  0.035995902,  0.036511875 
17, 41,  0.001121422,  0.031599905, 25234,  0.032000082,  0.032470760 
17, 42,  0.000979333,  0.035134117, 25234,  0.035536259,  0.036030789 
17, 43,  0.000975256,  0.034048319, 25234,  0.034439685,  0.034937432 
17, 44,  0.000910775,  0.034994768, 25234,  0.035401659,  0.035954176 
17, 45,  0.000932689,  0.035357958, 25234,  0.035791975,  0.036436012 
17, 46,  0.000989252,  0.035631768, 25234,  0.036021599,  0.036540355 
17, 47,  0.000972324,  0.034060063, 25234,  0.034513567,  0.035078962 
17, 48,  0.000937078,  0.035842292, 25234,  0.036234503,  0.036740278 
17, 49,  0.000948458,  0.028958105, 25234,  0.029358568,  0.029819043 
17, 50,  0.000934416,  0.035162507, 25234,  0.035567387,  0.036110550 
17, 51,  0.000928137,  0.035196029, 25234,  0.035603084,  0.036134585 
17, 52,  0.000914173,  0.037798169, 25234,  0.038193747,  0.038686484 
17, 53,  0.000920390,  0.034756023, 25234,  0.035149994,  0.035628744 
17, 54,  0.001005312,  0.034832401, 25234,  0.035230495,  0.035758152 
17, 55,  0.000938300,  0.031820179, 25234,  0.032213554,  0.032681456 
17, 56,  0.000934632,  0.035438297, 25234,  0.035835918,  0.036281701 
17, 57,  0.000927745,  0.031804666, 25234,  0.032220098,  0.032829641 
17, 58,  0.001150656,  0.035347201, 25234,  0.035740521,  0.036236588 
17, 59,  0.001225333,  0.033345085, 25234,  0.033761723,  0.034236749 
17, 60,  0.000967657,  0.035212323, 25234,  0.035603705,  0.036163761 
17, 61,  0.000980562,  0.034707538, 25234,  0.035123678,  0.035616140 
17, 62,  0.000955530,  0.034358628, 25234,  0.034748776,  0.035262083 
17, 63,  0.000927398,  0.035026913, 25234,  0.035416432,  0.035904978 
17, 64,  0.001026132,  0.035365092, 25234,  0.035759112,  0.036271565 
17, 65,  0.000967950,  0.035352793, 25234,  0.035749895,  0.036239242 
17, 66,  0.000975600,  0.036235034, 25234,  0.036639239,  0.037175287 
17, 67,  0.000961542,  0.034785006, 25234,  0.035183363,  0.035708972 
17, 68,  0.000985301,  0.036002552, 25234,  0.036421834,  0.036968553 
17, 69,  0.001028714,  0.034475244, 25234,  0.034876844,  0.035367872 
17, 70,  0.001106173,  0.035011471, 25234,  0.035421504,  0.035986527 
17, 71,  0.001085986,  0.034954515, 25234,  0.035347002,  0.035824848 
17, 72,  0.000942217,  0.034176672, 25234,  0.034566472,  0.035063390 
17, 73,  0.000932088,  0.034645005, 25234,  0.035039626,  0.035504838 
17, 74,  0.000938355,  0.035556542, 25234,  0.035949125,  0.036502608 
17, 75,  0.001013532,  0.035883698, 25234,  0.036279433,  0.036778388 
17, 76,  0.000993782,  0.037320330, 25234,  0.037719795,  0.038284364 
17, 77,  0.000951799,  0.035279698, 25234,  0.035678597,  0.036240975 
17, 78,  0.000980589,  0.033321460, 25234,  0.033777796,  0.034236162 
17, 79,  0.000955129,  0.035933574, 25234,  0.036327669,  0.036791715 
17, 80,  0.000928559,  0.035407177, 25234,  0.035800489,  0.036270827 
